Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Communication Equipment,100001204,Customized Self-Supporting Single Mode 2-288 Core Figure 8 Aerial PE Jacket Outdoor Fiber Optic Cable GYTC8S GYTC8A,1005001941909494,https://ae01.alicdn.com/kf/H31726b2406814e06ac5169142326d2f3b/Customized-Self-Supporting-Single-Mode-2-288-Core-Figure-8-Aerial-PE-Jacket-Outdoor-Fiber-Optic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H31726b2406814e06ac5169142326d2f3b.jpg,https://ae04.alicdn.com/kf/H0987d10a4193477299ab5e370f75f05fb.jpg,https://ae04.alicdn.com/kf/H5964917429e94e758da6016806598206z.jpg,https://ae04.alicdn.com/kf/He3d8b9d263794833a104a9fe7b72833b7.jpg,https://ae04.alicdn.com/kf/H107506e49e8544bcaa0b0f66c84b0cdeN.jpg,",https://www.aliexpress.com/item/1005001941909494.html,999.00,,10.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9917B4
Communication Equipment,100001204,FTTH Micro Optical Transmitter model 10mW Catv Single-mode fiber optic 47-1000MHz 1550nm with SC/APC,32964904888,https://ae01.alicdn.com/kf/H333f14d9f3b0410f8555b432840dec48N/FTTH-Micro-Optical-Transmitter-model-10mW-Catv-Single-mode-fiber-optic-47-1000MHz-1550nm-with-SC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H333f14d9f3b0410f8555b432840dec48N.jpg,https://ae04.alicdn.com/kf/H253457ae4b5f455d99202b764e1cd206Z.jpg,",https://www.aliexpress.com/item/32964904888.html,91.00,88.27,4.00%,2098-12-31,3%,https://s.click.aliexpress.com/e/_AU4OAO
Communication Equipment,100001204,Lora 915MHz Antenna UHF 868MHz Outdoor Water and Wind Resistance IP67 High Gain N Female N Male 900MHz Antena for Monitor Repeat,1005001909186156,https://ae01.alicdn.com/kf/Hdc51227cc13e48d0be92a732c988661a9/Lora-915MHz-Antenna-UHF-868MHz-Outdoor-Water-and-Wind-Resistance-IP67-High-Gain-N-Female-N.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdc51227cc13e48d0be92a732c988661a9.jpg,https://ae04.alicdn.com/kf/H829f16d6ccf0444aaa0c2f639b91cf0dr.jpg,https://ae04.alicdn.com/kf/H581f1104dd414a56ab192d46133291655.jpg,https://ae04.alicdn.com/kf/H2534b0405f9e4b3b8b4b1ca227bf44dbs.jpg,https://ae04.alicdn.com/kf/H458dfb7ec27a42c89d41e1667c66bee0e.jpg,",https://www.aliexpress.com/item/1005001909186156.html,15.80,,10.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9jX4mm
Communication Equipment,100001204,2PCS/lot 2.4GHz 3dBi WiFi 2.4g Antenna Aerial RP-SMA Male Wireless Router+ 17cm PCI U.FL IPX To RP SMA Male Pigtail Cable,4000909654829,https://ae01.alicdn.com/kf/H634c1ecda0964a00919429c03a57de78p/2PCS-lot-2-4GHz-3dBi-WiFi-2-4g-Antenna-Aerial-RP-SMA-Male-Wireless-Router-17cm.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H634c1ecda0964a00919429c03a57de78p.jpg,https://ae04.alicdn.com/kf/H99198fee97cf4e9eb07175adbf19642au.jpg,https://ae04.alicdn.com/kf/H4a46963874a04eee828b931601c61204J.jpg,https://ae04.alicdn.com/kf/H039f1379bdaf442fba18fd37fcfc8098P.jpg,https://ae04.alicdn.com/kf/H38f76a17057d48538ab9675e0b02bba0p.jpg,",https://www.aliexpress.com/item/4000909654829.html,2.97,2.35,8.00%,2098-12-31,21%,https://s.click.aliexpress.com/e/_9GznCI
Communication Equipment,100001204,YouLoop Magnetic Antenna Portable Passive Magnetic Loop Antenna for HF and VHF 54DB,1005001883897082,https://ae01.alicdn.com/kf/H14b89c63689d4afe8ac8ef5a58c9d283u/YouLoop-Magnetic-Antenna-Portable-Passive-Magnetic-Loop-Antenna-for-HF-and-VHF-54DB.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H14b89c63689d4afe8ac8ef5a58c9d283u.jpg,https://ae04.alicdn.com/kf/H0a16a9f9234a4fef9ae464a786ee9b4aO.jpg,https://ae04.alicdn.com/kf/H1ea403d6139742208a13cee3ac34189ad.jpg,https://ae04.alicdn.com/kf/H41971e6be1754a4bb230bcb2d153db560.jpg,https://ae04.alicdn.com/kf/H5f1d2a4d15064bada1cceedc34602850b.jpg,",https://www.aliexpress.com/item/1005001883897082.html,26.12,20.90,20.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_AFpQGS
Communication Equipment,100001204,SC APC optical receiver SC/APC-SC/UPC with WDM and AGC Mini Node Indoor Optical Receiver with white plastic case,32964552157,https://ae01.alicdn.com/kf/Hff183022df8a488781c1191b587e75be0/SC-APC-optical-receiver-SC-APC-SC-UPC-with-WDM-and-AGC-Mini-Node-Indoor-Optical.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hff183022df8a488781c1191b587e75be0.jpg,https://ae04.alicdn.com/kf/H2d88bc8ff52646eeba5c088203e939feI.jpg,https://ae04.alicdn.com/kf/H34e9c8b5e08942ce891c40b39a340138P.jpg,https://ae04.alicdn.com/kf/H0231ba3a858f422a815f57e91b534a46t.jpg,",https://www.aliexpress.com/item/32964552157.html,12.60,11.97,4.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_AprXxM
Communication Equipment,100001204,"50/100 PCS SC/UPC SC/APC FTTH Fast Connector, 53mm Single Mode Special Cold Quick Connector",1005001907106753,https://ae01.alicdn.com/kf/Hb1f56d19ebd04d318e3f1bb957398c18b/50-100-PCS-SC-UPC-SC-APC-FTTH-Fast-Connector-53mm-Single-Mode-Special-Cold-Quick.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb1f56d19ebd04d318e3f1bb957398c18b.jpg,https://ae04.alicdn.com/kf/H2023c65c3f4b476ca176a99070fdeae04.jpg,https://ae04.alicdn.com/kf/H2aa284325604445f88ef55d37fbce1a9z.jpg,https://ae04.alicdn.com/kf/H6cf92b659d894e6a83460e41fbbf1a05d.jpg,https://ae04.alicdn.com/kf/H0763c4019fc5410cba4d6f22ef7265a1g.png,",https://www.aliexpress.com/item/1005001907106753.html,43.57,,7.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_A8LQmq
Communication Equipment,100001204,868/915MHz directional flat antenna electronic tag RFID reader UHF recognition SMA Male High Gain Antena for Lora Wireless,1005001908982643,https://ae01.alicdn.com/kf/H1b79f14189904fec8253ac9e4d305fbaJ/868-915MHz-directional-flat-antenna-electronic-tag-RFID-reader-UHF-recognition-SMA-Male-High-Gain-Antena.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1b79f14189904fec8253ac9e4d305fbaJ.jpg,https://ae04.alicdn.com/kf/Hed2f802b6f1a43759b0c70fafab482a6o.jpg,https://ae04.alicdn.com/kf/H935cd7b907804c0d979581c07789fe44o.jpg,https://ae04.alicdn.com/kf/H1de740662e2f4965b77f341df89a7febA.jpg,https://ae04.alicdn.com/kf/H832395abab3949f6b0be0aba8241fbefl.jpg,",https://www.aliexpress.com/item/1005001908982643.html,55.00,,10.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_Ac0Kp4
Communication Equipment,100001204,Factory Direct Outdoor Single Mode 2-288 Core Aerial Stranded ADSS Fiber Optic Communication Cable with PE Jacket,1005001941293196,https://ae01.alicdn.com/kf/Ha48f3d39d0c94b078fbea04226925d03l/Factory-Direct-Outdoor-Single-Mode-2-288-Core-Aerial-Stranded-ADSS-Fiber-Optic-Communication-Cable-with.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha48f3d39d0c94b078fbea04226925d03l.jpg,https://ae04.alicdn.com/kf/Ha93f9ca331de42abafea54b829e18323q.jpg,https://ae04.alicdn.com/kf/Hdb32f02d261f4ae382baf6cf4861e54fs.jpg,https://ae04.alicdn.com/kf/H5bd8d2aafbe547ceb9beccfb9e7d1288M.jpg,https://ae04.alicdn.com/kf/H1a5a251550154b8db390ed2ba0315b2a6.jpg,",https://www.aliexpress.com/item/1005001941293196.html,999.00,,10.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_Ao76PC
Communication Equipment,100001204,Telecom GYXTW Central Loose Tube 2-24 Core Single Mode Armored Outdoor Duct Underground Buried PE Jacket Fiber Optic Cable,1005001940723719,https://ae01.alicdn.com/kf/Hed530c6deaf34f2bb567c34d34cdd3168/Telecom-GYXTW-Central-Loose-Tube-2-24-Core-Single-Mode-Armored-Outdoor-Duct-Underground-Buried-PE.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hed530c6deaf34f2bb567c34d34cdd3168.jpg,https://ae04.alicdn.com/kf/H30a8dbdfdcfa431ab5acc72018fbc667N.jpg,https://ae04.alicdn.com/kf/H6f2487897c0d4e679eec4844150d05eeU.jpg,https://ae04.alicdn.com/kf/Hff5faecd7c16448b9c85507e1864dd698.jpg,https://ae04.alicdn.com/kf/Hc4d892a76b1f4a3ca3cdb55f4aec7716x.jpg,",https://www.aliexpress.com/item/1005001940723719.html,999.00,,10.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_A7gaga
Communication Equipment,100001204,10mW Micro Optical Transmitter FTTH 12V CATV Mini Micro Transmitter 47-1000MHZ 1310nm  Optical fiber with SC/APC,32965004138,https://ae01.alicdn.com/kf/He08ede0b083549dbb8d350050d57f6d9j/10mW-Micro-Optical-Transmitter-FTTH-12V-CATV-Mini-Micro-Transmitter-47-1000MHZ-1310nm-Optical-fiber-with.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He08ede0b083549dbb8d350050d57f6d9j.jpg,https://ae04.alicdn.com/kf/H94b9fa6c599b45d4bf9bd1fa1785cf3aN.jpg,",https://www.aliexpress.com/item/32965004138.html,91.00,88.27,4.00%,2098-12-31,3%,https://s.click.aliexpress.com/e/_ANSuFo
Communication Equipment,100001204,Automatic SM&MM Multi-Language Intelligent FTTH  Optic Splicing Machine Optical Fiber Fusion Splicer,1005001823705024,https://ae01.alicdn.com/kf/Ha45e8b8047e4480ea456196ccc82972e0/Automatic-SM-MM-Multi-Language-Intelligent-FTTH-Optic-Splicing-Machine-Optical-Fiber-Fusion-Splicer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha45e8b8047e4480ea456196ccc82972e0.jpg,https://ae04.alicdn.com/kf/Heb8ad40d525b493fa277e2c3ff5d29d91.jpg,https://ae04.alicdn.com/kf/Hd3f0a9de8a7b44108e11a5ef3367c1cco.jpg,https://ae04.alicdn.com/kf/Hc263c0f538094de7aee35aa2a6d0764f1.jpg,https://ae04.alicdn.com/kf/H67f7b54a075e4356bf0911f75ed86cc1o.jpg,",https://www.aliexpress.com/item/1005001823705024.html,999.00,,6.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9wsuhM
Communication Equipment,100001204,"New Arrival Skylynn Pigtail,  50pcs 100pcs LC OM4 Pigtails Purple LSZH Jacket 0.9mm 1.5 Meter Length",1005001500969111,https://ae01.alicdn.com/kf/Hc4bba4c3eb114a5b9305348049bf066eO/New-Arrival-Skylynn-Pigtail-50pcs-100pcs-LC-OM4-Pigtails-Purple-LSZH-Jacket-0-9mm-1-5.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc4bba4c3eb114a5b9305348049bf066eO.jpg,https://ae04.alicdn.com/kf/H0cc97e0f2ad5466d93870afac94afb647.jpg,https://ae04.alicdn.com/kf/H4de164b0758f4e6d9d2a8fe1fee38704i.jpeg,https://ae04.alicdn.com/kf/H0581add985c74081b2ea92b1ddee81fcW.jpg,https://ae04.alicdn.com/kf/Haba661c0eef444a69fb85f6683f26d93h.jpg,",https://www.aliexpress.com/item/1005001500969111.html,32.42,,6.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_A7ed38
Communication Equipment,100001204,Optical Power Meter and Red Light Fiber source Pen 4 in 1 All - in High-precision Three Mini Rechargeable Laser Optic APM50NC,1005001889312418,https://ae01.alicdn.com/kf/H4fa24ba85b4c4489b7230c433c8ec0958/Optical-Power-Meter-and-Red-Light-Fiber-source-Pen-4-in-1-All-in-High-precision.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4fa24ba85b4c4489b7230c433c8ec0958.jpg,https://ae04.alicdn.com/kf/Hdbb97e5e6bad4491a1840f5320c32c34T.jpg,https://ae04.alicdn.com/kf/H0abbb2a62e06410499762a5f8e9eaf134.jpg,https://ae04.alicdn.com/kf/Hca6795e10fff49f9b11cceb7077c45e5Q.jpg,https://ae04.alicdn.com/kf/H413899d1e8234245bb0bce45d41a400ac.jpg,",https://www.aliexpress.com/item/1005001889312418.html,33.80,27.38,4.00%,2098-12-31,19%,https://s.click.aliexpress.com/e/_ADwdvu
Communication Equipment,100001204,"100Pcs FTTH SC Single Mode Fiber Optic Fast Connector, UPC and APC Polished SC Quick Connector Field Assembly",1005001901022985,https://ae01.alicdn.com/kf/H6a446f05b6f74fe3850a7928b6803d11R/100Pcs-FTTH-SC-Single-Mode-Fiber-Optic-Fast-Connector-UPC-and-APC-Polished-SC-Quick-Connector.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6a446f05b6f74fe3850a7928b6803d11R.jpg,https://ae04.alicdn.com/kf/H8f7200df0fb9451f9b2857dfb2e8ee91j.jpg,https://ae04.alicdn.com/kf/Hacc59917a5c74c30bed4f9b4cec8225az.jpg,https://ae04.alicdn.com/kf/H0180d553b7c84f67a301ea5462c4fcdaT.jpg,https://ae04.alicdn.com/kf/Hd74e00395f1d42da95d5ed59f06a0068w.jpg,",https://www.aliexpress.com/item/1005001901022985.html,46.33,,10.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AsDm06
Communication Equipment,100001204,Jerretiere 50PCS 3.5 Meter SC/APC SX Core 1.6mm Single Mode G652D/G657A1/G657A2 Aqua LSZH Jacket Fiber Optic Patch Cord,1005001812207212,https://ae01.alicdn.com/kf/Hcfd39da5fa234e15a795ea3b9aa79db89/Jerretiere-50PCS-3-5-Meter-SC-APC-SX-Core-1-6mm-Single-Mode-G652D-G657A1-G657A2.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcfd39da5fa234e15a795ea3b9aa79db89.jpg,https://ae04.alicdn.com/kf/H5236a78aadeb4f46b6a3c4fba2da73a6D.jpg,https://ae04.alicdn.com/kf/Hbba69f5eb4f3429c968179605266c740f.jpg,https://ae04.alicdn.com/kf/He23a3648c7e1425bbdead758e4cfa8c8p.jpg,https://ae04.alicdn.com/kf/H08de8a08bf0241379e83a7fac22ccbd8C.jpg,",https://www.aliexpress.com/item/1005001812207212.html,56.84,,8.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AUQMki
Communication Equipment,100001204,"Handhold Automatic Optical Inspection System, High Precision 400X Fiber Optic Microscope",1005001524135399,https://ae01.alicdn.com/kf/H35ce608651884d6fb47c7c33c61425afM/Handhold-Automatic-Optical-Inspection-System-High-Precision-400X-Fiber-Optic-Microscope.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H35ce608651884d6fb47c7c33c61425afM.jpg,https://ae04.alicdn.com/kf/H9ca164547adb4feeaa3d5b6e08b6c993o.jpg,https://ae04.alicdn.com/kf/Hf09f8d8171694f6c8ea57ab0bfd55e4aS.jpg,https://ae04.alicdn.com/kf/Hfdcf22a609d54b79bbdb0fb0fa5fce70V.jpg,https://ae04.alicdn.com/kf/H714181136f1f461ebd0a4d98823887aa1.jpg,",https://www.aliexpress.com/item/1005001524135399.html,65.02,,7.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9xcIng
Communication Equipment,100001204,"50PCS Optical Fiber Patch Cord SC APC To SC UPC Connector, 2 Meter SM G652D/G657A1/G657A2 SX Core 3.0mm LSZH Jacket Jumper Cable",1005001768483044,https://ae01.alicdn.com/kf/H84e737d018f548438a3e1d62e4d14b1fW/50PCS-Optical-Fiber-Patch-Cord-SC-APC-To-SC-UPC-Connector-2-Meter-SM-G652D-G657A1.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H84e737d018f548438a3e1d62e4d14b1fW.jpg,https://ae04.alicdn.com/kf/H0a43ca499f264b38903a1e8b4198c74fK.jpg,https://ae04.alicdn.com/kf/Hd1dfceb329924db98cddcb4dabe3f8d2s.jpg,https://ae04.alicdn.com/kf/H57f76d3172504ea988df10746dde1e1cn.jpg,https://ae04.alicdn.com/kf/H0d98e10a814d4b3ba52bcb3d0fd17f77A.jpg,",https://www.aliexpress.com/item/1005001768483044.html,56.31,,8.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AV6tZC
Communication Equipment,100001204,100pcs ESC250D SC APC/UPC Fast Connector Optical Adapter Indoor Cable  FTTH Flat Quick  Field Assembly,1005001841167593,https://ae01.alicdn.com/kf/H075ba295d91c4c148a6b961e22a33d9dl/100pcs-ESC250D-SC-APC-UPC-Fast-Connector-Optical-Adapter-Indoor-Cable-FTTH-Flat-Quick-Field-Assembly.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H075ba295d91c4c148a6b961e22a33d9dl.jpg,https://ae04.alicdn.com/kf/H3f34cee8f16f45c68842b3e813d144a7n.jpg,https://ae04.alicdn.com/kf/H27ea576af92343a69f7eab2d0e8bd9d31.jpg,https://ae04.alicdn.com/kf/H612c522d1201447f83e32d7715c8c075g.jpg,https://ae04.alicdn.com/kf/H0d7c763e02e24a3a810fa4955938d720N.jpg,",https://www.aliexpress.com/item/1005001841167593.html,12.00,11.28,4.00%,2098-12-31,6%,https://s.click.aliexpress.com/e/_9xAj8e
Communication Equipment,100001204,Factory Inventory Clearance 50pcs 3 Meter Length SC/APC Single Mode G657A SX Core 2.0mm LSZH Jacket Fiber Optic Patch Cord,1005001898984946,https://ae01.alicdn.com/kf/H2e959343b93943299b64a9f14d82e9bdb/Factory-Inventory-Clearance-50pcs-3-Meter-Length-SC-APC-Single-Mode-G657A-SX-Core-2-0mm.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2e959343b93943299b64a9f14d82e9bdb.jpg,https://ae04.alicdn.com/kf/Hb5fc17425edb48acb279fb3c8e0ca9b2j.jpg,https://ae04.alicdn.com/kf/Ha540ce6d8c6644cfa196ebb46ba7284f6.jpg,https://ae04.alicdn.com/kf/Hfb614b830c1546a3b9862489c78238a6I.jpg,https://ae04.alicdn.com/kf/H35e07bbabba148f2b461b2537d83650dO.jpg,",https://www.aliexpress.com/item/1005001898984946.html,53.01,47.71,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AbGMiQ
Communication Equipment,100001204,Promotion High Quality Joinwit JW3208 Fiber Optic Power Meter Telecom Field Use Optical Test Tool,1005001651122313,https://ae01.alicdn.com/kf/Hfecd27fad2d24fe499177830a2d860bf0/Promotion-High-Quality-Joinwit-JW3208-Fiber-Optic-Power-Meter-Telecom-Field-Use-Optical-Test-Tool.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfecd27fad2d24fe499177830a2d860bf0.jpg,https://ae04.alicdn.com/kf/H064dd9c1fd30449db4010967eca68731q.jpg,https://ae04.alicdn.com/kf/He51f4b60bd2f4c6e940fb58b03aafebc0.jpg,https://ae04.alicdn.com/kf/H2333251c1b4944e9986f61c45c2923adG.jpg,https://ae04.alicdn.com/kf/H973f0da12fe14575bb69c23ff89cc95dj.jpg,",https://www.aliexpress.com/item/1005001651122313.html,39.92,,7.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AOujdu
Communication Equipment,100001204,"1PCS SC/APC 1*16 LGX Module PLC Splitter, 16 Port SC APC Polished Insert Type Splitter with PC Material For FTTH",1005001824756433,https://ae01.alicdn.com/kf/Hbd4e7b3fa98b46b593b4c8e2d66e86a4T/1PCS-SC-APC-1-16-LGX-Module-PLC-Splitter-16-Port-SC-APC-Polished-Insert-Type.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbd4e7b3fa98b46b593b4c8e2d66e86a4T.jpg,https://ae04.alicdn.com/kf/H76e9d42be68948dd81b82253d8dd2996h.jpg,https://ae04.alicdn.com/kf/H338dcbce6514409fbb3f77bec3515a78U.jpg,https://ae04.alicdn.com/kf/Hee3267399f2940eb8cb3069f20657b1bN.jpg,https://ae04.alicdn.com/kf/H3fcd91f0e74e42eaae17d971a315baafG.jpg,",https://www.aliexpress.com/item/1005001824756433.html,15.35,13.82,7.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_98H9YQ
Communication Equipment,100001204,"Promotion 50PCS FC/UPC Fiber Optic Pigtail, SM G652D 0.9MM Tight Buffer Yellow LSZH Jacket 1 Meter Length Optical Pigtails",1005001844099972,https://ae01.alicdn.com/kf/H80911c5f61e5419c90f4dba037bb98886/Promotion-50PCS-FC-UPC-Fiber-Optic-Pigtail-SM-G652D-0-9MM-Tight-Buffer-Yellow-LSZH-Jacket.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H80911c5f61e5419c90f4dba037bb98886.jpg,https://ae04.alicdn.com/kf/Hbb3211e8e1ce435fbcda2b59716318d4M.jpg,https://ae04.alicdn.com/kf/Hf4b881a8b06a490f871b462a20103a78V.jpg,https://ae04.alicdn.com/kf/Hc63480c05f6b463eb827964ee7e7b89d6.jpg,https://ae04.alicdn.com/kf/Hf2d696e162ed4b47a6aab89774b2c1dd7.jpg,",https://www.aliexpress.com/item/1005001844099972.html,25.55,23.00,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AbEPq6
Communication Equipment,100001204,"Skylynn Fiber Optic Equipment, High precision FC-6S Fiber Optic Cleaver Simple Fiber Cutter",1005001488616486,https://ae01.alicdn.com/kf/H5d285d0aac504c20a85d3eee2a046881O/Skylynn-Fiber-Optic-Equipment-High-precision-FC-6S-Fiber-Optic-Cleaver-Simple-Fiber-Cutter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5d285d0aac504c20a85d3eee2a046881O.jpg,https://ae04.alicdn.com/kf/Hb5d9dca9ac7b425daa83d3f5622ddc19k.jpg,https://ae04.alicdn.com/kf/Hb7f4cd83f351423da59d11670543ca6bb.jpg,https://ae04.alicdn.com/kf/H1cdb61b9c8c149ed859c30dfdfd9e7d3X.jpg,https://ae04.alicdn.com/kf/H2cdee2c2e1714fd3ac95504ada07daf3S.jpg,",https://www.aliexpress.com/item/1005001488616486.html,11.50,,7.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AEWbsm
Communication Equipment,100001204,MSC-20C Nylon Radio Case Bag Holder Pouch For Baofeng UV-B5 UV82 UV8 D GT-3 UV5R X6HB,1005001901216982,https://ae01.alicdn.com/kf/H1f8a093e40754487bbd98e8660068057q/MSC-20C-Nylon-Radio-Case-Bag-Holder-Pouch-For-Baofeng-UV-B5-UV82-UV8-D-GT.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1f8a093e40754487bbd98e8660068057q.jpg,https://ae04.alicdn.com/kf/Ha4242f7fc7a940d787e953a8a7449c18R.jpg,https://ae04.alicdn.com/kf/Hc57765f3e5274f1b8d1636be43554ff6P.jpg,https://ae04.alicdn.com/kf/H7b8a7524494b4dae9d491f197b40fe95K.jpg,https://ae04.alicdn.com/kf/H8b5e798d5992461b962e6f0ea9a0c264S.jpg,",https://www.aliexpress.com/item/1005001901216982.html,6.18,4.70,10.00%,2098-12-31,24%,https://s.click.aliexpress.com/e/_AOmHXU
Communication Equipment,100001204,Soft Protective Case Cover For Baofeng UV-5R/UV-5RA/UV-5R Plus/UV-5RE/UV-5RC/F8+,33016923391,https://ae01.alicdn.com/kf/HTB1EW8jVmzqK1RjSZPcq6zTepXaw/Soft-Protective-Case-Cover-For-Baofeng-UV-5R-UV-5RA-UV-5R-Plus-UV-5RE-UV.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1EW8jVmzqK1RjSZPcq6zTepXaw.jpg,https://ae04.alicdn.com/kf/HTB1yLJNVmzqK1RjSZFLq6An2XXaW.jpg,https://ae04.alicdn.com/kf/HTB1H_0VVgHqK1RjSZFPq6AwapXa9.jpg,https://ae04.alicdn.com/kf/HTB1le5kVhnaK1RjSZFtq6zC2VXad.jpg,https://ae04.alicdn.com/kf/HTB1CJBWVcbpK1RjSZFyq6x_qFXal.jpg,",https://www.aliexpress.com/item/33016923391.html,1.10,0.87,8.00%,2098-12-31,21%,https://s.click.aliexpress.com/e/_9G3p6S
Communication Equipment,100001204,Pro Mini OTDR Fiber Optic Reflectometer 980rev with 9 Functions VFL OLS OPM Event Map 24dB for 64km Fiber Cable Ethernet Tester,4000260131964,https://ae01.alicdn.com/kf/He4cb6f0761054dcba3fc26787c765993r/Pro-Mini-OTDR-Fiber-Optic-Reflectometer-980rev-with-9-Functions-VFL-OLS-OPM-Event-Map-24dB.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He4cb6f0761054dcba3fc26787c765993r.jpg,https://ae04.alicdn.com/kf/H44a65a90f9a247d48d9b189e2e75d165P.jpg,https://ae04.alicdn.com/kf/Hd21231eb17334722beef067211137366T.jpg,https://ae04.alicdn.com/kf/H1650e572975c41bd82fde44841ce832bt.jpg,https://ae04.alicdn.com/kf/H5d8c2fe51fa04f839c243c13be512a4dN.jpg,",https://www.aliexpress.com/item/4000260131964.html,294.00,238.14,4.00%,2098-12-31,19%,https://s.click.aliexpress.com/e/_AYkvea
Communication Equipment,100001204,980REV Mini Pro OTDR Reflectometer 9 Functions in 1 Device OPM OLS VFL Event Map RJ45 Ethernet Cable Sequence Distance Tracker,4000204823730,https://ae01.alicdn.com/kf/H40ff5f7381de4f26a8a5fa3813d0ad6cW/980REV-Mini-Pro-OTDR-Reflectometer-9-Functions-in-1-Device-OPM-OLS-VFL-Event-Map-RJ45.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H40ff5f7381de4f26a8a5fa3813d0ad6cW.jpg,https://ae04.alicdn.com/kf/Hf4c0ae71e4424bfa833444eef3b72badc.jpg,https://ae04.alicdn.com/kf/H8969e0e314244b4c8f18e5e0fea877fay.jpg,https://ae04.alicdn.com/kf/H7f881b155dd44ab785a7899ade9b47dfu.jpg,https://ae04.alicdn.com/kf/H14f6182ed2514395be0e0940a91a1682P.jpg,",https://www.aliexpress.com/item/4000204823730.html,350.00,287.00,4.00%,2098-12-31,18%,https://s.click.aliexpress.com/e/_9gckSm
Communication Equipment,100001204,ONTi High Quality 53MM SC APC SM Single-Mode Optical Connector FTTH Tool Cold Connector Tool SC UPC Fiber Optic Fast Connnector,4000852591834,https://ae01.alicdn.com/kf/He6993973e6394144812f556151d7d192f/ONTi-High-Quality-53MM-SC-APC-SM-Single-Mode-Optical-Connector-FTTH-Tool-Cold-Connector-Tool.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He6993973e6394144812f556151d7d192f.jpg,https://ae04.alicdn.com/kf/H289e489b1e814937b59282792e493ad1M.jpg,https://ae04.alicdn.com/kf/H340493082e754423ab06a4fffefb36ba3.jpg,https://ae04.alicdn.com/kf/H47cc585ec5494350ad13056ec8a50fb1c.jpg,https://ae04.alicdn.com/kf/H1a6a9c2761ee4e2897faa9a85220c65aj.jpg,",https://www.aliexpress.com/item/4000852591834.html,79.60,39.80,6.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AlCSjC
